"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"CCR",-122.0526,37.9916,2007,9,9,65.1275,53.795,68.1391666666667,239.583333333333,7.79166666666667,NA,29.895,1010.88181818182
"CCR",-122.0526,37.9916,2007,9,10,67.025,54.125,65.5195833333333,227.5,8.08333333333333,NA,29.9625,1013.19583333333
"CCR",-122.0526,37.9916,2007,9,11,69.7047058823529,53.3670588235294,58.3611764705882,244.705882352941,8,NA,29.99,1014.15882352941
"CCR",-122.0526,37.9916,2007,9,12,63.8786206896552,54.3386206896552,71.7989655172414,224.48275862069,10.551724137931,NA,29.978275862069,1013.68333333333
"CCR",-122.0526,37.9916,2007,9,13,64.67,51.806,64.8446666666667,222.333333333333,9.06666666666667,NA,30.0083333333333,1015.03333333333
"CCR",-122.0526,37.9916,2007,9,14,66.32,54.374,67.651,209.642857142857,5.63333333333333,NA,30.019,1015.12083333333
"CCR",-122.0526,37.9916,2007,9,15,65.165,50.75,61.6008333333333,225,7.83333333333333,NA,30.02625,1015.35833333333
"CCR",-122.0526,37.9916,2007,9,16,63.528125,51.69875,66.8990625,206.451612903226,5.46875,NA,30.0115625,1014.7875
"CCR",-122.0526,37.9916,2007,9,17,66.89,52.4525,62.1033333333333,198.181818181818,9.66666666666667,NA,29.9420833333333,1012.50416666667
"CCR",-122.0526,37.9916,2007,9,18,66.7775,50.18,57.5408333333333,192.083333333333,11.7083333333333,NA,29.9195833333333,1011.7875
"CCR",-122.0526,37.9916,2007,9,19,61.3086956521739,46.94,61.4130434782609,200.869565217391,15.2608695652174,NA,29.8295652173913,1008.71739130435
"CCR",-122.0526,37.9916,2007,9,20,58.0565517241379,45.9034482758621,65.0172413793103,101.071428571429,4.03448275862069,NA,29.86,1009.5875
"CCR",-122.0526,37.9916,2007,9,21,65.4725,44.54,48.9441666666667,192.173913043478,5.29166666666667,NA,29.8441666666667,1009.21666666667
"CCR",-122.0526,37.9916,2007,9,22,62.8025,48.26,60.8045833333333,174.782608695652,6.33333333333333,0.01005,29.855,1009.59166666667
"CCR",-122.0526,37.9916,2007,9,23,62.1275,51.02,67.9841666666667,189.130434782609,3.58333333333333,NA,29.9525,1012.9
"CCR",-122.0526,37.9916,2007,9,24,63.845,46.385,60.2733333333333,169.047619047619,3.20833333333333,NA,30.0454166666667,1016.0375
"CCR",-122.0526,37.9916,2007,9,25,66.7025,40.055,42.37,132.173913043478,3.70833333333333,NA,30.0458333333333,1016.04583333333
"CCR",-122.0526,37.9916,2007,9,26,70.4525,39.38,36.0966666666667,167.5,3.45833333333333,NA,30.0066666666667,1014.7125
"CCR",-122.0526,37.9916,2007,9,27,71.5686956521739,40.2878260869565,35.7721739130435,164.545454545455,3.95652173913043,NA,29.9208695652174,1011.85217391304
"CCR",-122.0526,37.9916,2007,9,28,61.8542857142857,48.7335714285714,63.5228571428571,234.642857142857,10.0357142857143,NA,29.8478571428571,1009.2875
"CCR",-122.0526,37.9916,2007,9,29,59.2635714285714,42.6778571428571,61.2096428571429,140.833333333333,4.67857142857143,NA,29.9407142857143,1013.10416666667
"CCR",-122.0526,37.9916,2007,9,30,61.55,35.1875,41.74375,171.363636363636,4.45833333333333,NA,30.0004166666667,1014.475
"CCR",-122.0526,37.9916,2007,10,1,63.9006451612903,50.3716129032258,64.1112903225806,205,6.87096774193548,NA,30.0735483870968,1016.76086956522
"CCR",-122.0526,37.9916,2007,10,2,65.1575,43.9925,52.4679166666667,124.782608695652,3.625,NA,30.10125,1017.89583333333
"CCR",-122.0526,37.9916,2007,10,3,66.2975,45.8525,50.93,211.25,7.625,NA,29.9729166666667,1013.58333333333
"CCR",-122.0526,37.9916,2007,10,4,60.23,43.0775,54.6995833333333,229.166666666667,10.125,NA,29.88125,1010.44166666667
"CCR",-122.0526,37.9916,2007,10,5,56.225,40.5275,57.91625,230.952380952381,6.91666666666667,NA,29.9008333333333,1011.15833333333
"CCR",-122.0526,37.9916,2007,10,6,57.155,36.1025,52.2195833333333,153.75,4,NA,30.1233333333333,1018.65833333333
"CCR",-122.0526,37.9916,2007,10,7,60.95,34.9775,41.0370833333333,176.666666666667,4.08333333333333,NA,30.1279166666667,1018.80833333333
"CCR",-122.0526,37.9916,2007,10,8,63.3036363636364,40.7218181818182,48.7395454545455,110,2.95454545454545,NA,29.9631818181818,1013.26363636364
"CCR",-122.0526,37.9916,2007,10,9,60.4791304347826,45.2260869565217,60.7347826086957,126.086956521739,5.69565217391304,NA,29.875652173913,1010.27826086957
"CCR",-122.0526,37.9916,2007,10,10,61.2725,50.54,70.0466666666667,198.333333333333,7.25,0.0700285714285714,29.97875,1013.75416666667
"CCR",-122.0526,37.9916,2007,10,11,57.8730434782609,47.1513043478261,69.4182608695652,159.090909090909,3.52173913043478,NA,30.0065217391304,1014.66956521739
"CCR",-122.0526,37.9916,2007,10,12,55.0795121951219,48.9156097560976,80.9709756097561,84.3589743589744,4.8780487804878,0.0600233333333333,29.8134146341463,1008.37083333333
"CCR",-122.0526,37.9916,2007,10,13,57.7896551724138,50.1613793103448,78.4755172413793,80.7692307692308,2.82758620689655,0.01,29.8924137931034,1011.24347826087
"CCR",-122.0526,37.9916,2007,10,14,57.32,49.184,76.566,97.5,2.26666666666667,NA,29.9573333333333,1012.85833333333
"CCR",-122.0526,37.9916,2007,10,15,59.675,50.195,71.635,197.916666666667,6.70833333333333,NA,29.9116666666667,1011.54090909091
"CCR",-122.0526,37.9916,2007,10,16,58.04,50.09,75.164,201.428571428571,9.13333333333333,0.00292857142857143,29.8923333333333,1010.92916666667
"CCR",-122.0526,37.9916,2007,10,17,56.0042857142857,48.4828571428571,78.0871428571429,188.214285714286,4.89285714285714,0.0666666666666667,29.9760714285714,1013.44166666667
"CCR",-122.0526,37.9916,2007,10,18,59.344347826087,46.2982608695652,63.715652173913,181,5.47826086956522,NA,30.1130434782609,1018.29565217391
"CCR",-122.0526,37.9916,2007,10,19,65.178064516129,55.458064516129,71.311935483871,188.709677419355,8.06451612903226,NA,30.061935483871,1016.80833333333
"CCR",-122.0526,37.9916,2007,10,20,60.2857142857143,49.4985714285714,70.4882142857143,268.888888888889,8.60714285714286,0.0012,30.0625,1017.18260869565
"CCR",-122.0526,37.9916,2007,10,21,57.005,36.14,54.3633333333333,44.1666666666667,3.58333333333333,NA,30.2129166666667,1021.6625
"CCR",-122.0526,37.9916,2007,10,22,63.7372727272727,35.3218181818182,36.9509090909091,66.6666666666667,3.36363636363636,NA,30.2731818181818,1023.68636363636
"CCR",-122.0526,37.9916,2007,10,23,62.7390909090909,43.142,58.6115789473684,39.0909090909091,2.18181818181818,NA,30.235652173913,1022.46956521739
"CCR",-122.0526,37.9916,2007,10,24,64.94,44.1764705882353,59.2417647058824,112.727272727273,2.26086956521739,NA,30.1134782608696,1018.3347826087
"CCR",-122.0526,37.9916,2007,10,25,63.664347826087,49.76,49.5066666666667,97.2727272727273,2.56521739130435,NA,29.9686956521739,1013.43913043478
"CCR",-122.0526,37.9916,2007,10,26,58.22,47.084,65.853,171.304347826087,7.875,NA,29.8675,1010.00416666667
"CCR",-122.0526,37.9916,2007,10,27,56.6975,48.395,75.7491666666667,110,2.5,NA,30.01625,1015.02083333333
"CCR",-122.0526,37.9916,2007,10,28,61.0232,48.092,66.2872,111.25,3.28,NA,30.2064,1021.18333333333
"CCR",-122.0526,37.9916,2007,10,29,61.655,51.74,71.81625,81.25,2.58333333333333,NA,30.0929166666667,1017.625
"CCR",-122.0526,37.9916,2007,10,30,57.7330769230769,49.8615384615385,75.2080769230769,242.4,7.30769230769231,NA,30.1415384615385,1019.25416666667
"CCR",-122.0526,37.9916,2007,10,31,56.1585714285714,50.7907142857143,82.9375,163.571428571429,3.14285714285714,NA,30.1878571428571,1020.75416666667
"CCR",-122.0526,37.9916,2007,11,1,56.3709090909091,51.0636363636364,84.7427272727273,154.0625,3,NA,30.15,1019.27916666667
"CCR",-122.0526,37.9916,2007,11,2,59.8775,46.0775,67.3458333333333,39.5652173913044,2.20833333333333,NA,30.0833333333333,1017.3
"CCR",-122.0526,37.9916,2007,11,3,61.16,39.4175,49.6591666666667,58.695652173913,2,NA,30.1195833333333,1018.52916666667
"CCR",-122.0526,37.9916,2007,11,4,58.7768,38.48,51.574,55.2173913043478,2.64,NA,30.0804,1017.3625
"CCR",-122.0526,37.9916,2007,11,5,60.4072727272727,40.5909090909091,52.3240909090909,49,1.18181818181818,NA,30.0322727272727,1015.54090909091
"CCR",-122.0526,37.9916,2007,11,6,54.6661538461538,48.2346153846154,80.8257692307692,175.2,3.15384615384615,NA,30.0096153846154,1014.8
"CCR",-122.0526,37.9916,2007,11,7,54.1337931034483,47.8772413793103,82.4672413793104,90.3448275862069,1.58620689655172,0.01,30.0165517241379,1014.92083333333
"CCR",-122.0526,37.9916,2007,11,8,55.270625,49.499375,81.3484375,198.125,5.8125,NA,30.0525,1016.07916666667
"CCR",-122.0526,37.9916,2007,11,9,57.1781818181818,48.9690909090909,74.5948484848485,185.483870967742,3.96969696969697,NA,30.0154545454545,1015.0125
"CCR",-122.0526,37.9916,2007,11,10,54.9587096774194,50.4354838709677,85.4596774193548,96.7741935483871,2.67741935483871,0.00672222222222222,30.0364516129032,1015.8
"CCR",-122.0526,37.9916,2007,11,11,57.0521428571429,54.05,90.8939285714286,124.62962962963,2.58928571428571,0.03676,29.9871428571429,1014.56956521739
"CCR",-122.0526,37.9916,2007,11,12,53.345,43.085,72.1391666666667,119.583333333333,2.70833333333333,NA,30.1395833333333,1019.14583333333
"CCR",-122.0526,37.9916,2007,11,13,60.8866666666667,49.4466666666667,66.9925925925926,119.2,2.03703703703704,NA,30.2144444444444,1021.64347826087
"CCR",-122.0526,37.9916,2007,11,14,60.635,52.07,76.7108333333333,35.2380952380952,1.41666666666667,0.01,30.1045833333333,1018
"CCR",-122.0526,37.9916,2007,11,15,60.05,51.9725,76.37625,97.0833333333333,2.41666666666667,NA,30.0154166666667,1015.01666666667
"CCR",-122.0526,37.9916,2007,11,16,59.7875,52.775,78.2795833333333,214.166666666667,6.75,NA,30.0641666666667,1016.625
"CCR",-122.0526,37.9916,2007,11,17,56.06,51.28,84.7144444444444,194.814814814815,4.62962962962963,NA,30.1233333333333,1018.51666666667
"CCR",-122.0526,37.9916,2007,11,18,55.284,52.704,91.7711111111111,155.116279069767,3.8,0.01,30.0946666666667,1017.3652173913
"CCR",-122.0526,37.9916,2007,11,19,58.46,52.4878571428571,81.2696428571429,193.214285714286,6.46428571428571,NA,30.0867857142857,1017.54090909091
"CCR",-122.0526,37.9916,2007,11,20,52.4048,41.1368,71.6972,60.8333333333333,2.08,NA,30.1284,1018.62083333333
"CCR",-122.0526,37.9916,2007,11,21,49.55,30.5027272727273,53.4495454545455,71.1111111111111,2.63636363636364,1e-04,30.1104545454545,1018.16818181818
"CCR",-122.0526,37.9916,2007,11,22,49.5725,30.875,53.4558333333333,98.695652173913,2.58333333333333,1e-04,30.0920833333333,1017.52083333333
"CCR",-122.0526,37.9916,2007,11,23,50.2925,28.04,50.6675,75,4.29166666666667,1e-04,30.0729166666667,1016.9125
"CCR",-122.0526,37.9916,2007,11,24,47.9975,25.55,44.1175,57.0833333333333,2.08333333333333,NA,30.09125,1017.55833333333
"CCR",-122.0526,37.9916,2007,11,25,48.6725,35.675,63.3739130434783,102.173913043478,1.82608695652174,NA,30.0470833333333,1016.0125
"CCR",-122.0526,37.9916,2007,11,26,48.6930434782609,37.2121739130435,67.634347826087,78.2608695652174,1.34782608695652,1e-04,30.1573913043478,1019.7652173913
"CCR",-122.0526,37.9916,2007,11,27,51.755,39.935,65.9045833333333,82.6086956521739,3.45833333333333,NA,30.1925,1020.94583333333
"CCR",-122.0526,37.9916,2007,11,28,51.9296,30.8408,50.8888,88.695652173913,4.08,NA,30.2588,1023.15833333333
"CCR",-122.0526,37.9916,2007,11,29,48.0513043478261,31.7730434782609,55.4173913043478,49.1304347826087,1.95652173913043,NA,30.1678260869565,1020.09565217391
"CCR",-122.0526,37.9916,2007,11,30,47.33,33.2225,61.17625,110.454545454545,2.45833333333333,NA,29.9391666666667,1012.40416666667
"CCR",-122.0526,37.9916,2007,12,1,45.155652173913,34.0269565217391,66.8630434782609,190,6.30434782608696,NA,29.8004347826087,1007.69130434783
"CCR",-122.0526,37.9916,2007,12,2,47.4095652173913,37.7286956521739,71.0286956521739,126.818181818182,5.65217391304348,NA,30.1882608695652,1020.80434782609
"CCR",-122.0526,37.9916,2007,12,3,58.1981818181818,42.98,57.8,125.238095238095,5.68181818181818,NA,30.3768181818182,1027.20909090909
"CCR",-122.0526,37.9916,2007,12,4,54.4072727272727,48.9690909090909,83.939696969697,124.375,3.48484848484848,0.01315625,30.3921212121212,1027.64166666667
"CCR",-122.0526,37.9916,2007,12,5,54.5138461538462,52.0307692307692,92.1628205128205,77.3684210526316,1.61538461538462,0.01,30.1561538461538,1019.65
"CCR",-122.0526,37.9916,2007,12,6,53.7145454545455,50.1309090909091,87.7118181818182,88.1818181818182,2.09090909090909,0.0100363636363636,29.9363636363636,1012.40952380952
"CCR",-122.0526,37.9916,2007,12,7,52.1255319148936,49.2378723404255,91.0834042553192,215.106382978723,6.65957446808511,0.0437918918918919,29.6872340425532,1006.05833333333
"CCR",-122.0526,37.9916,2007,12,8,47.2530434782609,36.2026086956522,68.0952173913043,211.428571428571,5.73913043478261,NA,30.0108695652174,1014.80434782609
"CCR",-122.0526,37.9916,2007,12,9,47.2475,27.4025,49.6175,159.583333333333,3.41666666666667,NA,30.1208333333333,1018.55416666667
"CCR",-122.0526,37.9916,2007,12,10,47.2608695652174,32.4695652173913,59.1478260869565,38.2608695652174,1,NA,30.0508695652174,1016.16956521739
"CCR",-122.0526,37.9916,2007,12,11,50.99,24.02,35.9875,77.9166666666667,9.16666666666667,NA,30.0679166666667,1016.72916666667
"CCR",-122.0526,37.9916,2007,12,12,43.175,28.145,57.32125,72.5,2.58333333333333,NA,30.3279166666667,1025.5
"CCR",-122.0526,37.9916,2007,12,13,42.7175,30.8,65.3258333333333,66.25,1.70833333333333,NA,30.2729166666667,1023.62083333333
"CCR",-122.0526,37.9916,2007,12,14,42.8375,33.38,71.6495833333333,76.5217391304348,1.5,1e-04,30.2220833333333,1021.92916666667
"CCR",-122.0526,37.9916,2007,12,15,44.0972413793103,39.1565517241379,83.5441379310345,131.785714285714,2.48275862068966,1e-04,30.2868965517241,1024.05416666667
"CCR",-122.0526,37.9916,2007,12,16,49.2661538461538,42.5576923076923,79.2738461538462,90,3.03846153846154,NA,30.1319230769231,1018.8375
"CCR",-122.0526,37.9916,2007,12,17,50.4121052631579,46.5373684210526,87.4576315789474,168.421052631579,4.28947368421053,0.00607,30.0173684210526,1014.64347826087
"CCR",-122.0526,37.9916,2007,12,18,52.0635714285714,48.8428571428571,89.0217857142857,139.285714285714,4.35714285714286,0.02652,29.9689285714286,1013.70416666667
"CCR",-122.0526,37.9916,2007,12,19,47.9696,44.1752,88.0904,153.6,4.2,0.01,30.1492,1019.49565217391
"CCR",-122.0526,37.9916,2007,12,20,51.68,43.9625,76.2720833333333,222.5,9.16666666666667,0.0289111111111111,30.13,1018.84583333333
"CCR",-122.0526,37.9916,2007,12,21,42.7175,32.675,72.1504166666667,104.166666666667,2.75,1e-04,30.2854166666667,1024.09166666667
"CCR",-122.0526,37.9916,2007,12,22,39.695,30.92,72.74125,96.25,2.5,NA,30.4254166666667,1028.81666666667
"CCR",-122.0526,37.9916,2007,12,23,43.9504347826087,33.7530434782609,70.0860869565217,100,1.73913043478261,NA,30.4804347826087,1030.66086956522
"CCR",-122.0526,37.9916,2007,12,24,48.884,41.5245714285714,77.2488571428571,126,3.2,NA,30.384,1027.625
"CCR",-122.0526,37.9916,2007,12,25,45.65,25.46,48.2420833333333,127.083333333333,3.20833333333333,1e-04,30.37875,1027.22916666667
"CCR",-122.0526,37.9916,2007,12,26,47.6738461538462,35.2192307692308,64.4157692307692,212.307692307692,5.73076923076923,NA,30.3123076923077,1024.99166666667
"CCR",-122.0526,37.9916,2007,12,27,39.53,25.19,59.2316666666667,156.666666666667,3.45833333333333,1e-04,30.2941666666667,1024.375
"CCR",-122.0526,37.9916,2007,12,28,41.1515789473684,37.6273684210526,88.9523684210526,126.578947368421,3.39473684210526,0.0143,30.2018421052632,1021.40416666667
"CCR",-122.0526,37.9916,2007,12,29,41.7589189189189,40.9075675675676,96.8451351351351,43.2432432432432,2.81081081081081,0.0107923076923077,30.1959459459459,1021.18260869565
"CCR",-122.0526,37.9916,2007,12,30,46.0987755102041,44.9085714285714,96.139387755102,107.083333333333,2.79591836734694,NA,30.2959183673469,1024.68333333333
"CCR",-122.0526,37.9916,2007,12,31,42.425,30.1325,66.32375,62.5,4.54166666666667,1e-04,30.3416666666667,1025.96666666667
"CCR",-122.0526,37.9916,2008,1,1,46.1579310344828,35.5813793103448,69.2820689655172,62.5,5.89655172413793,NA,30.2862068965517,1023.9375
"CCR",-122.0526,37.9916,2008,1,2,43.04,36.9875,80.4679166666667,97.0833333333333,2.75,NA,30.1366666666667,1019.05416666667
"CCR",-122.0526,37.9916,2008,1,3,48.9684615384615,43.2292307692308,81.2461538461538,120.384615384615,6.61538461538461,0.025,29.9696153846154,1013.78695652174
"CCR",-122.0526,37.9916,2008,1,4,54.0275,50.5985,88.27075,183.75,13.125,0.144857575757576,29.6085,1003.45217391304
"CCR",-122.0526,37.9916,2008,1,5,47.7122580645161,43.2935483870968,85.0135483870968,206.666666666667,8.25806451612903,0.05403,29.7490322580645,1005.65
"CCR",-122.0526,37.9916,2008,1,6,45.9757142857143,41.5207142857143,85.1817857142857,182.142857142857,6.14285714285714,0.0343,29.8171428571429,1008.7125
"CCR",-122.0526,37.9916,2008,1,7,46.6957142857143,40.595,80.9546428571429,166.428571428571,4.53571428571429,0.002575,29.9925,1014.2
"CCR",-122.0526,37.9916,2008,1,8,46.832,41.072,80.7936666666667,145.333333333333,5.86666666666667,0.0311222222222222,30.1063333333333,1018.77916666667
"CCR",-122.0526,37.9916,2008,1,9,47.6027272727273,46.1913636363636,94.9288636363636,77.2727272727273,3.31818181818182,0.00406,30.2059090909091,1021.50416666667
"CCR",-122.0526,37.9916,2008,1,10,47.4414285714286,46.3528571428571,96.0769047619048,85.7142857142857,2.69047619047619,0.015035,30.2504761904762,1022.92916666667
"CCR",-122.0526,37.9916,2008,1,11,49.0265306122449,48.2844897959184,97.3840816326531,79.1836734693878,2.22448979591837,0.01,30.2442857142857,1022.69583333333
"CCR",-122.0526,37.9916,2008,1,12,50.6331034482759,45.1586206896552,81.6672413793103,23.7931034482759,3.06896551724138,NA,30.2624137931034,1023.25416666667
"CCR",-122.0526,37.9916,2008,1,13,46.6036842105263,42.9231578947368,88.1881578947368,65.945945945946,1.89473684210526,0.0038125,30.3055263157895,1024.77916666667
"CCR",-122.0526,37.9916,2008,1,14,45.1,43.2,93.74,121.142857142857,3.11111111111111,NA,30.3061111111111,1024.8375
"CCR",-122.0526,37.9916,2008,1,15,42.7592452830189,40.4090566037736,92.467358490566,58.8,1.77358490566038,0.01,30.2858490566038,1024.02083333333
"CCR",-122.0526,37.9916,2008,1,16,45.7739130434783,29.3,58.9165217391304,73.9130434782609,3.78260869565217,1e-04,30.1373913043478,1019.09565217391
"CCR",-122.0526,37.9916,2008,1,17,50.795,21.8225,32.195,64.5833333333333,8.20833333333333,NA,30.1779166666667,1020.43333333333
"CCR",-122.0526,37.9916,2008,1,18,43.7525,30.53,63.3220833333333,65,2.25,1e-04,30.18625,1020.7125
"CCR",-122.0526,37.9916,2008,1,19,43.55,30.8075,63.82125,100.416666666667,1.66666666666667,NA,30.2683333333333,1023.525
"CCR",-122.0526,37.9916,2008,1,20,46.2848,30.4448,54.9052,170.4,5.6,NA,30.0452,1016.03043478261
"CCR",-122.0526,37.9916,2008,1,21,43.4866666666667,29.96,59.33,195.555555555556,5.92592592592593,0.00913636363636364,29.9318518518519,1012.15416666667
"CCR",-122.0526,37.9916,2008,1,22,41.82,36.925,84.1975,38.8235294117647,3.94444444444444,0.0277307692307692,30.0422222222222,1015.77083333333
"CCR",-122.0526,37.9916,2008,1,23,41.2376,37.94,88.0104,53.1818181818182,4.16,0.0357357142857143,30.0316,1015.41176470588
"CCR",-122.0526,37.9916,2008,1,24,41.46,39.1666666666667,91.7585185185185,39.6296296296296,2.03703703703704,0.0145818181818182,29.822962962963,1008.24705882353
"CCR",-122.0526,37.9916,2008,1,25,47.3741176470588,39.9305882352941,76.0394117647059,88.8235294117647,6.17647058823529,0.025025,29.7611764705882,1006.1875
"CCR",-122.0526,37.9916,2008,1,26,52.0660869565217,46.1104347826087,82.744347826087,96.9565217391304,2.30434782608696,0.0506733333333333,29.9434782608696,1013.07368421053
"CCR",-122.0526,37.9916,2008,1,27,51.4645454545455,46.4818181818182,83.8290909090909,131.666666666667,5.22727272727273,0.01402,29.6922727272727,1004.20555555556
"CCR",-122.0526,37.9916,2008,1,28,47.7096551724138,40.0751724137931,77.5814814814815,229.62962962963,10.4814814814815,0.007525,29.7451724137931,1008.87894736842
"CCR",-122.0526,37.9916,2008,1,29,42.6392857142857,37.4257142857143,82.1921428571429,187.142857142857,6.96428571428571,0.00109,30.2342857142857,1022.48333333333
"CCR",-122.0526,37.9916,2008,1,30,45.725,37.3164285714286,73.5132142857143,197.5,5.64285714285714,0.0114714285714286,30.2764285714286,1024.05833333333
"CCR",-122.0526,37.9916,2008,1,31,47.2035714285714,41.0771428571429,79.5660714285714,176.785714285714,8,0.0200333333333333,30.3135714285714,1025.44583333333
"CCR",-122.0526,37.9916,2008,2,1,46.5414285714286,41.6107142857143,83.8089285714286,211.071428571429,7.28571428571429,0.0264,30.2218181818182,1022.15
"CCR",-122.0526,37.9916,2008,2,2,44.2256,38.5592,80.5356,175.2,6.96,0.0034,30.1672,1020.32083333333
