"station","lon","lat","year(valid)","month(valid)","day(valid)","tmpf","dwpf","relh","drct","sknt","p01i","alti","mslp"
"SBP",-120.6441,35.2381,2005,7,23,82.4,57.2,42.33,335,7.5,NA,29.92,NA
"SBP",-120.6441,35.2381,2005,7,24,63.95,54.95,73.955,0,1,NA,29.98,NA
"SBP",-120.6441,35.2381,2005,7,25,67.46,55.6618181818182,68.75,222.222222222222,6,NA,29.93,1012.83333333333
"SBP",-120.6441,35.2381,2005,7,26,59.7611428571429,53.8005714285714,83.1254285714286,190,3.85714285714286,NA,29.9208571428571,1012.99565217391
"SBP",-120.6441,35.2381,2005,7,27,61.4428571428571,53.9278571428571,78.9375,190,4.17857142857143,NA,29.9346428571429,1013.42916666667
"SBP",-120.6441,35.2381,2005,7,28,62.0407142857143,54.3264285714286,78.1057142857143,188.888888888889,4.07142857142857,NA,29.9264285714286,1013.2125
"SBP",-120.6441,35.2381,2005,7,29,62.0165517241379,54.3944827586207,77.8213793103448,281.111111111111,6.58620689655172,NA,29.9531034482759,1014.08333333333
"SBP",-120.6441,35.2381,2005,7,30,63.65,54.395,73.5204166666667,274.583333333333,7.33333333333333,NA,30.0041666666667,1015.77826086957
"SBP",-120.6441,35.2381,2005,7,31,61.724,54.59,79.4,297.407407407407,6.4,NA,30.0006666666667,1015.6125
"SBP",-120.6441,35.2381,2005,8,1,61.8457142857143,54.7142857142857,79.6947619047619,258.823529411765,5.71428571428571,NA,29.9671428571429,1014.61875
"SBP",-120.6441,35.2381,2005,8,2,61.9957142857143,54.455,78.5210714285714,153.6,3.53571428571429,NA,29.9332142857143,1013.38695652174
"SBP",-120.6441,35.2381,2005,8,3,58.595,54.0704545454545,86.7522727272727,154.054054054054,4.02272727272727,NA,29.9584090909091,1014.44782608696
"SBP",-120.6441,35.2381,2005,8,4,58.6957142857143,54.0628571428571,86.5614285714286,250.243902439024,5.47619047619048,NA,29.9785714285714,1015.05652173913
"SBP",-120.6441,35.2381,2005,8,5,59.5708571428571,53.924,83.9105714285714,246.571428571429,4.65714285714286,NA,29.9797142857143,1015.04782608696
"SBP",-120.6441,35.2381,2005,8,6,65.1609090909091,54.3772727272727,72.04,222.727272727273,5.18181818181818,NA,29.9627272727273,1014.33
"SBP",-120.6441,35.2381,2005,8,7,58.0187096774194,53.8264516129032,87.6974193548387,106.666666666667,2.16129032258065,NA,29.9329032258065,1013.41875
"SBP",-120.6441,35.2381,2005,8,8,72.6285714285714,56.1714285714286,57.0085714285714,288,6.85714285714286,NA,29.9285714285714,1012.96666666667
"SBP",-120.6441,35.2381,2005,8,9,61.7763636363636,54.6036363636364,80.1260606060606,190.344827586207,3.87878787878788,NA,29.9554545454545,1014.15
"SBP",-120.6441,35.2381,2005,8,10,63.2646153846154,55.1784615384615,77.4226923076923,180.833333333333,4.84615384615385,NA,30.0046153846154,1015.7875
"SBP",-120.6441,35.2381,2005,8,11,59.568,54.616,85.9793333333333,138.5,3.02222222222222,NA,29.9973333333333,1015.37916666667
"SBP",-120.6441,35.2381,2005,8,12,59.545625,53.571875,82.3296875,176.551724137931,4.25,NA,29.94,1013.57916666667
"SBP",-120.6441,35.2381,2005,8,13,61.496,54.242,77.8056666666667,199.166666666667,4.63333333333333,NA,29.9146666666667,1012.875
"SBP",-120.6441,35.2381,2005,8,14,62.6666666666667,52.74,70.5433333333333,206.086956521739,4.88888888888889,NA,29.897037037037,1012.28333333333
"SBP",-120.6441,35.2381,2005,8,15,60.9296,53.6072,77.4988,164.782608695652,3.88,NA,29.952,1014.0375
"SBP",-120.6441,35.2381,2005,8,16,62.882,55.646,78.253,129.259259259259,3.7,NA,29.988,1015.2875
"SBP",-120.6441,35.2381,2005,8,17,62.294,56.114,81.3933333333333,192.4,3.8,NA,29.951,1014.0125
"SBP",-120.6441,35.2381,2005,8,18,61.1927272727273,55.1709090909091,81.4015151515152,180,4.09090909090909,NA,29.9178787878788,1012.8625
"SBP",-120.6441,35.2381,2005,8,19,61.358,53.972,78.1213333333333,236,5.4,NA,29.9446666666667,1013.71304347826
"SBP",-120.6441,35.2381,2005,8,20,62.6415384615385,54.6246153846154,76.6019230769231,256.190476190476,6.65384615384615,NA,29.9773076923077,1014.86086956522
"SBP",-120.6441,35.2381,2005,8,21,61.328,54.71,80.7113333333333,294.333333333333,8.53333333333333,NA,29.9853333333333,1015.1
"SBP",-120.6441,35.2381,2005,8,22,61.2533333333333,53.4666666666667,77.3674074074074,257.037037037037,8.37037037037037,NA,29.887037037037,1011.9
"SBP",-120.6441,35.2381,2005,8,23,59.8875862068966,53.5068965517241,81.688275862069,184.166666666667,4.31034482758621,NA,29.8444827586207,1010.45833333333
"SBP",-120.6441,35.2381,2005,8,24,59.21375,53.954375,83.956875,216.428571428571,4.25,NA,29.8496875,1010.60833333333
"SBP",-120.6441,35.2381,2005,8,25,56.8744680851064,52.1714893617021,86.7221276595745,148.809523809524,2.87234042553191,NA,29.9176595744681,1012.85416666667
"SBP",-120.6441,35.2381,2005,8,26,66.2,52.3713043478261,65.395652173913,196.521739130435,5.95652173913043,NA,29.98,1015.03913043478
"SBP",-120.6441,35.2381,2005,8,27,66.1625,52.8425,65.7775,257.916666666667,7,NA,29.9570833333333,1014.1625
"SBP",-120.6441,35.2381,2005,8,28,61.925,54.1978571428571,78.2453571428571,300.37037037037,7.28571428571429,NA,29.8860714285714,1011.73043478261
"SBP",-120.6441,35.2381,2005,8,29,61.1662068965517,53.2151724137931,78.771724137931,223.793103448276,6.13793103448276,NA,29.8572413793103,1010.7875
"SBP",-120.6441,35.2381,2005,8,30,64.9325,45.9425,60.21875,174.347826086957,7.54166666666667,NA,29.8170833333333,1009.48333333333
"SBP",-120.6441,35.2381,2005,8,31,59.905625,52.6775,79.6971875,148.518518518519,5.21875,NA,29.875625,1011.27727272727
"SBP",-120.6441,35.2381,2005,9,1,58.8328571428571,54.1335714285714,85.3232142857143,127.916666666667,2.71428571428571,NA,29.8914285714286,1011.92857142857
"SBP",-120.6441,35.2381,2005,9,2,60.575,53.4071428571429,79.1221428571429,223.333333333333,5.07142857142857,NA,29.8971428571429,1012.17391304348
"SBP",-120.6441,35.2381,2005,9,3,59.012,53.3,82.974,161.851851851852,3.7,NA,29.951,1014.15217391304
"SBP",-120.6441,35.2381,2005,9,4,59.4333333333333,52.2666666666667,79.4307407407407,216.086956521739,5.77777777777778,NA,30.0118518518519,1016.12083333333
"SBP",-120.6441,35.2381,2005,9,5,60.6125,49.85,71.0870833333333,162.083333333333,5.5,NA,29.98625,1015.3
"SBP",-120.6441,35.2381,2005,9,6,57.734375,49.780625,77.9115625,150.9375,4.875,NA,29.9803125,1014.87916666667
"SBP",-120.6441,35.2381,2005,9,7,57.4845161290323,51.7709677419355,82.8287096774194,200,4.64516129032258,NA,29.9893548387097,1015.36956521739
"SBP",-120.6441,35.2381,2005,9,8,59.6685714285714,51.9478571428571,76.8353571428571,277.407407407407,7.07142857142857,NA,29.9857142857143,1015.27083333333
"SBP",-120.6441,35.2381,2005,9,9,63.8253846153846,54.0569230769231,71.1642307692308,186.25,4.42307692307692,NA,29.9469230769231,1013.92083333333
"SBP",-120.6441,35.2381,2005,9,10,61.0866666666667,51.38,71.9251851851852,290.769230769231,6.96296296296296,NA,29.9751851851852,1014.84166666667
"SBP",-120.6441,35.2381,2005,9,11,58.2028571428571,48.0328571428571,70.9267857142857,175.769230769231,6.64285714285714,NA,29.9892857142857,1015.44583333333
"SBP",-120.6441,35.2381,2005,9,12,56.768,49.8611428571429,79.726,133.235294117647,5.4,NA,30.0337142857143,1016.85
"SBP",-120.6441,35.2381,2005,9,13,58.7161538461538,49.1207692307692,71.5526923076923,272,8.19230769230769,NA,30.0369230769231,1017
"SBP",-120.6441,35.2381,2005,9,14,58.8866666666667,48.96,70.6533333333333,306.666666666667,8.85185185185185,NA,30.0488888888889,1017.35833333333
"SBP",-120.6441,35.2381,2005,9,15,57.3466666666667,50.7333333333333,80.0844444444444,202.222222222222,5.51851851851852,NA,30.0081481481481,1016.08636363636
"SBP",-120.6441,35.2381,2005,9,16,58.348275862069,49.2303448275862,72.348275862069,268.214285714286,6.3448275862069,NA,30.0572413793103,1017.74166666667
"SBP",-120.6441,35.2381,2005,9,17,61.3086956521739,50.5008695652174,69.2817391304348,235.217391304348,8.60869565217391,NA,30.0252173913043,1016.6
"SBP",-120.6441,35.2381,2005,9,18,57.3509677419355,49.6458064516129,79.2983870967742,163.928571428571,5.2258064516129,NA,29.9322580645161,1013.375
"SBP",-120.6441,35.2381,2005,9,19,58.4675,48.5525,71.2845833333333,139.5,4,NA,29.9441666666667,1013.92083333333
"SBP",-120.6441,35.2381,2005,9,20,59.04,53.4,82.7637037037037,170.4,4.07407407407407,NA,30.0340740740741,1016.9
"SBP",-120.6441,35.2381,2005,9,21,59.2592,49.9352,75.8156,229.6,6.32,NA,30.0084,1015.955
"SBP",-120.6441,35.2381,2005,9,22,63.0090909090909,50.5563636363636,66.5586363636364,160.952380952381,6.13636363636364,NA,29.9263636363636,1013.25909090909
"SBP",-120.6441,35.2381,2005,9,23,56.2841176470588,51.5458823529412,85.4111764705882,160.666666666667,4,NA,29.8732352941176,1011.40434782609
"SBP",-120.6441,35.2381,2005,9,24,56.8328,46.7024,71.7652,178.695652173913,5.2,NA,29.8852,1011.90869565217
"SBP",-120.6441,35.2381,2005,9,25,52.817,48.2855,86.314,114.615384615385,3.65,NA,29.91,1012.72173913043
"SBP",-120.6441,35.2381,2005,9,26,60.8981818181818,51.8409090909091,73.8768181818182,193.684210526316,4.59090909090909,0.01,29.9504545454545,1014.07272727273
"SBP",-120.6441,35.2381,2005,9,27,59.2353846153846,49.5430769230769,73.0288461538461,261.153846153846,8.76923076923077,NA,30.0330769230769,1016.94782608696
"SBP",-120.6441,35.2381,2005,9,28,67.955,50.09,58.0495833333333,223.333333333333,7.95833333333333,NA,30.0083333333333,1015.9875
"SBP",-120.6441,35.2381,2005,9,29,71.5345454545455,45.5,45.6809090909091,177.894736842105,5.40909090909091,NA,29.9109090909091,1012.56363636364
"SBP",-120.6441,35.2381,2005,9,30,69.9963636363636,44.3545454545455,44.1863636363636,106.666666666667,3.09090909090909,NA,29.8309090909091,1009.85
"SBP",-120.6441,35.2381,2005,10,1,56.0735483870968,49.518064516129,83.0290322580645,199.310344827586,3.61290322580645,NA,29.848064516129,1010.40769230769
"SBP",-120.6441,35.2381,2005,10,2,59.343125,53.7575,83.7553125,231.290322580645,7.4375,NA,29.8721875,1011.48333333333
"SBP",-120.6441,35.2381,2005,10,3,61.2617391304348,44.7408695652174,56.7678260869565,305.909090909091,11.304347826087,NA,29.9386956521739,1013.65217391304
"SBP",-120.6441,35.2381,2005,10,4,62.204,40.388,46.7944,279.090909090909,11.12,NA,29.9896,1015.41739130435
"SBP",-120.6441,35.2381,2005,10,5,71.51,32.57,27.2970833333333,175.555555555556,7.29166666666667,NA,29.9216666666667,1012.95
"SBP",-120.6441,35.2381,2005,10,6,73.8725,34.055,24.9625,125.263157894737,5.54166666666667,NA,29.8508333333333,1010.45
"SBP",-120.6441,35.2381,2005,10,7,52.8285714285714,46.8371428571429,83.1745714285714,93.5294117647059,2.68571428571429,NA,29.8231428571429,1009.75652173913
"SBP",-120.6441,35.2381,2005,10,8,57.2138461538462,48.74,74.6515384615385,204.230769230769,7.03846153846154,NA,29.8665384615385,1011.27083333333
"SBP",-120.6441,35.2381,2005,10,9,59.135,46.07,65.05625,250,9.33333333333333,NA,29.93625,1013.64166666667
"SBP",-120.6441,35.2381,2005,10,10,60.5853846153846,43.52,57.8869230769231,174.4,4.57692307692308,NA,29.9411538461538,1013.77916666667
"SBP",-120.6441,35.2381,2005,10,11,55.6731034482759,45.2889655172414,71.0813793103448,117.241379310345,2.89655172413793,NA,29.978275862069,1015.00869565217
"SBP",-120.6441,35.2381,2005,10,12,56.4933333333333,49.1866666666667,78.4718518518519,232.692307692308,5.51851851851852,NA,30.0040740740741,1015.86666666667
"SBP",-120.6441,35.2381,2005,10,13,62.5530434782609,45.0382608695652,62.0882608695652,105.454545454545,3.78260869565217,NA,30.0017391304348,1015.87391304348
"SBP",-120.6441,35.2381,2005,10,14,63.844347826087,44.8034782608696,53.7165217391304,156.521739130435,5.1304347826087,NA,29.9813043478261,1015.05652173913
"SBP",-120.6441,35.2381,2005,10,15,56.665625,49.431875,78.7590625,283.225806451613,8.96875,NA,29.98625,1015.16666666667
"SBP",-120.6441,35.2381,2005,10,16,62.42,45.3704,62.6308,218.260869565217,7.32,NA,29.8432,1010.4875
"SBP",-120.6441,35.2381,2005,10,17,64.9025,45.29,51.0091666666667,127.142857142857,4.875,NA,29.86625,1011.16666666667
"SBP",-120.6441,35.2381,2005,10,18,58.3178947368421,54.1447368421053,87.0036842105263,80,2.10526315789474,0.0655555555555556,29.9505263157895,1014.23043478261
"SBP",-120.6441,35.2381,2005,10,19,58.9238461538462,50.6853846153846,76.0169230769231,114.583333333333,4.30769230769231,NA,30.1007692307692,1019.14166666667
"SBP",-120.6441,35.2381,2005,10,20,56.7816216216216,52.2378378378378,86.8783783783784,179.72972972973,5.72972972972973,NA,30.0805405405405,1018.2125
"SBP",-120.6441,35.2381,2005,10,21,54.295,49.86,86.8758333333333,145.277777777778,3.80555555555556,0.01,30.005,1015.8125
"SBP",-120.6441,35.2381,2005,10,22,53.24,50.2454545454545,90.0329545454545,102.25,2.02272727272727,NA,29.9788636363636,1015.04166666667
"SBP",-120.6441,35.2381,2005,10,23,52.6221621621622,50.0583783783784,91.1851351351351,88.1818181818182,2.56756756756757,NA,29.952972972973,1014.33913043478
"SBP",-120.6441,35.2381,2005,10,24,56.395625,51.681875,84.639375,120.3125,2.8125,0.01,29.9996875,1015.79130434783
"SBP",-120.6441,35.2381,2005,10,25,57.970625,51.7325,80.50375,152.258064516129,4.25,NA,30.0978125,1019.4375
"SBP",-120.6441,35.2381,2005,10,26,57.47,49.7428571428571,78.0696428571429,274.642857142857,8.89285714285714,NA,30.1160714285714,1019.475
"SBP",-120.6441,35.2381,2005,10,27,57.4725714285714,52.5971428571429,85.088,261.515151515152,5.68571428571429,0.01,30.0122857142857,1016.24583333333
"SBP",-120.6441,35.2381,2005,10,28,54.29,43.895,71.21375,98.2608695652174,3.16666666666667,NA,30.0383333333333,1017.12083333333
"SBP",-120.6441,35.2381,2005,10,29,53.996,46.1192,75.7016,152,5.8,NA,30.1164,1019.74583333333
"SBP",-120.6441,35.2381,2005,10,30,58.698064516129,48.6006451612903,75.0832258064516,138.064516129032,3.58064516129032,NA,30.1951612903226,1022.5875
"SBP",-120.6441,35.2381,2005,10,31,68.7690909090909,44.4936363636364,45.1940909090909,163.333333333333,4.63636363636364,NA,30.2390909090909,1023.72727272727
"SBP",-120.6441,35.2381,2005,11,1,63.8,44.348,52.1546666666667,92.6666666666667,2.66666666666667,NA,30.096,1018.85333333333
"SBP",-120.6441,35.2381,2005,11,2,53.893023255814,49.6232558139535,86.4081395348837,185.348837209302,3.81395348837209,NA,30.01,1016.21363636364
"SBP",-120.6441,35.2381,2005,11,3,55.4675,45.26,71.0070833333333,266.086956521739,8.29166666666667,NA,30.0945833333333,1019.11739130435
"SBP",-120.6441,35.2381,2005,11,4,56.2475,45.665,68.9833333333333,262.083333333333,8.54166666666667,NA,30.13375,1020.36666666667
"SBP",-120.6441,35.2381,2005,11,5,61.2725,45.035,59.2508333333333,296.95652173913,9.95833333333333,NA,30.0825,1018.55833333333
"SBP",-120.6441,35.2381,2005,11,6,61.4075,38.135,42.8629166666667,199.130434782609,6.20833333333333,NA,29.9683333333333,1014.67916666667
"SBP",-120.6441,35.2381,2005,11,7,56.0765517241379,47.6041379310345,76.0586206896552,142.222222222222,4.17241379310345,NA,29.9268965517241,1013.20416666667
"SBP",-120.6441,35.2381,2005,11,8,58.1,54.2859459459459,87.5221621621622,80.5555555555556,1.51351351351351,0.0133333333333333,29.9172972972973,1012.84583333333
"SBP",-120.6441,35.2381,2005,11,9,57.2381818181818,52.9290909090909,85.790303030303,189.393939393939,5.15151515151515,0.107333333333333,29.9106060606061,1012.625
"SBP",-120.6441,35.2381,2005,11,10,53.9375,48.41,82.9120833333333,79.5454545454545,2.625,0.01,30.03,1016.89166666667
"SBP",-120.6441,35.2381,2005,11,11,55.28,47.765,77.2308333333333,154.583333333333,4.83333333333333,0.01,30.11125,1019.62916666667
"SBP",-120.6441,35.2381,2005,11,12,56.9023076923077,47.6530769230769,73.955,269.166666666667,8.42307692307692,NA,30.1680769230769,1021.50833333333
"SBP",-120.6441,35.2381,2005,11,13,65.375,39.9425,41.7616666666667,184.285714285714,5.5,NA,30.165,1021.29583333333
"SBP",-120.6441,35.2381,2005,11,14,66.08,42.71,43.1566666666667,270.47619047619,6.29166666666667,NA,30.125,1019.89166666667
"SBP",-120.6441,35.2381,2005,11,15,67.655,46.3325,49.3920833333333,162.857142857143,4.04166666666667,NA,30.0220833333333,1016.375
"SBP",-120.6441,35.2381,2005,11,16,58.64,43.0191304347826,61.5126086956522,57.7272727272727,2,NA,30.1178260869565,1019.69090909091
"SBP",-120.6441,35.2381,2005,11,17,59.2582608695652,39.9513043478261,54.9717391304348,112.857142857143,2.69565217391304,NA,30.1,1019.17391304348
"SBP",-120.6441,35.2381,2005,11,18,59.6495652173913,37.0086956521739,51.4730434782609,89.1304347826087,2.1304347826087,NA,30.1117391304348,1019.57391304348
"SBP",-120.6441,35.2381,2005,11,19,59.1017391304348,32.7982608695652,43.6721739130435,77.2727272727273,2.17391304347826,NA,30.0860869565217,1018.70434782609
"SBP",-120.6441,35.2381,2005,11,20,58.5539130434783,32.6965217391304,45.8473913043478,82.6086956521739,2.04347826086957,NA,30.0813043478261,1018.58260869565
"SBP",-120.6441,35.2381,2005,11,21,57.6147826086957,30.6617391304348,41.1569565217391,69.5,1.95652173913043,NA,30.1221739130435,1019.89130434783
"SBP",-120.6441,35.2381,2005,11,22,55.0025,33.0725,47.02125,102.608695652174,2.79166666666667,NA,30.0808333333333,1018.5625
"SBP",-120.6441,35.2381,2005,11,23,50.2415789473684,44.7989473684211,84.4510526315789,114.324324324324,2.76315789473684,NA,30.0326315789474,1016.75416666667
"SBP",-120.6441,35.2381,2005,11,24,52.1473684210526,49.2515789473684,91.1922807017544,140,3.42105263157895,0.01,30.0250877192982,1016.55
"SBP",-120.6441,35.2381,2005,11,25,56.1008510638298,52.8608510638298,89.3614893617021,199.148936170213,4.63829787234043,0.0125,30.0597872340426,1018.02083333333
"SBP",-120.6441,35.2381,2005,11,26,55.2324137931034,43.7124137931035,68.7679310344828,313.571428571429,10.1379310344828,NA,30.1224137931034,1020.325
"SBP",-120.6441,35.2381,2005,11,27,53.3984,24.4616,35.3424,297.826086956522,8.28,NA,30.2308,1023.72916666667
"SBP",-120.6441,35.2381,2005,11,28,48.1025,24.2975,43.86,105.416666666667,3.25,NA,30.24375,1024.20833333333
"SBP",-120.6441,35.2381,2005,11,29,52.588275862069,43.3151724137931,71.0510344827586,94.4444444444444,2.24137931034483,0.01,30.1810344827586,1022.175
"SBP",-120.6441,35.2381,2005,11,30,55.4035294117647,51.7894117647059,89.636862745098,238.478260869565,4.88235294117647,0.01,30.128431372549,1019.94583333333
"SBP",-120.6441,35.2381,2005,12,1,53.0672,48.4952,85.2808,96.8,3.48,NA,30.0672,1018.31818181818
"SBP",-120.6441,35.2381,2005,12,2,56.8178461538462,54.1178461538462,91.0967692307692,163.59375,5.27692307692308,0.0951851851851852,30.0204615384615,1016.86956521739
"SBP",-120.6441,35.2381,2005,12,3,51.59,35.435,55.2291666666667,284.166666666667,10.5,NA,30.1929166666667,1022.4
"SBP",-120.6441,35.2381,2005,12,4,53.3375,27.9275,38.3554166666667,167.142857142857,5.66666666666667,NA,30.28375,1025.4875
"SBP",-120.6441,35.2381,2005,12,5,48.8825,29.24,52.0141666666667,138.75,3.66666666666667,NA,30.27625,1025.3
"SBP",-120.6441,35.2381,2005,12,6,50.315,28.1225,45.2416666666667,115.238095238095,4.625,NA,30.1866666666667,1022.23333333333
"SBP",-120.6441,35.2381,2005,12,7,49.37,30.4925,53.3391666666667,109.565217391304,4.29166666666667,NA,30.0908333333333,1019.04583333333
"SBP",-120.6441,35.2381,2005,12,8,50.6768,45.1184,81.6092,119.2,2.4,0.0138461538461538,30.0608,1018.02083333333
"SBP",-120.6441,35.2381,2005,12,9,50.2625,42.935,78.4166666666667,103.478260869565,1.66666666666667,0.015,30.12375,1020.10833333333
"SBP",-120.6441,35.2381,2005,12,10,53.0675,37.625,58.7570833333333,79.1666666666667,2.29166666666667,NA,30.1375,1020.5375
"SBP",-120.6441,35.2381,2005,12,11,51.35,38.93,66.3483333333333,95.8333333333333,2.45833333333333,NA,30.0720833333333,1018.33333333333
"SBP",-120.6441,35.2381,2005,12,12,51.005,41.225,70.6958333333333,119.130434782609,3,NA,30.06375,1018.01666666667
"SBP",-120.6441,35.2381,2005,12,13,48.9302857142857,43.4634285714286,82.8374285714286,114,2.77142857142857,NA,30.134,1020.44166666667
"SBP",-120.6441,35.2381,2005,12,14,45.8528,38.9048,78.2904,101.2,3.08,NA,30.1216,1020.05
"SBP",-120.6441,35.2381,2005,12,15,45.265,41.01,86.7719444444444,101.666666666667,2.33333333333333,0.01,30.0486111111111,1017.59166666667
"SBP",-120.6441,35.2381,2005,12,16,45.2616216216216,41.5448648648649,87.7372972972973,122.162162162162,3.64864864864865,0.01,29.9610810810811,1014.53636363636
